region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LABOY,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,35.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LABOY,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,15.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LABOY,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,32.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LABOY,ALL LOTS,INTERIOR LOTS,A5,Agricultural - A5,31.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LABOY,ALL LOTS,INTERIOR LOTS,A6,Agricultural - A6,39.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LABOY,ALL LOTS,INTERIOR LOTS,A7,Agricultural - A7,15.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LABOY,ALL LOTS,INTERIOR LOTS,A8,Agricultural - A8,25.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LABOY,ALL LOTS,INTERIOR LOTS,A10,Agricultural - A10,17.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LABOY,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,22.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LABOY,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,31.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LABOY,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,19.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LABOY,ALL LOTS,INTERIOR LOTS,A19,Agricultural - A19,31.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LABOY,ALL LOTS,INTERIOR LOTS,A20,Agricultural - A20,31.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LABOY,ALL LOTS,INTERIOR LOTS,A21,Agricultural - A21,31.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LABOY,ALL LOTS,INTERIOR LOTS,A22,Agricultural - A22,31.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LABOY,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,31.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LABOY,ALL LOTS,INTERIOR LOTS,A27,Agricultural - A27,25.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LABOY,ALL LOTS,INTERIOR LOTS,A28,Agricultural - A28,25.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LABOY,ALL LOTS,INTERIOR LOTS,A30,Agricultural - A30,25.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LABOY,ALL LOTS,INTERIOR LOTS,A36,Agricultural - A36,15.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LABOY,ALL LOTS,INTERIOR LOTS,A41,Agricultural - A41,15.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LABOY,ALL LOTS,INTERIOR LOTS,A42,Agricultural - A42,53.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LABOY,ALL LOTS,INTERIOR LOTS,A48,Agricultural - A48,31.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LABOY,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,13.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,WITHIN  THE VICINITY OF THE BEACH,RR,Residential - Regular,2000.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,1300.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,ALONG BARANGAY ROAD,A1,Agricultural - A1,59.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,43.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,ALONG BARANGAY ROAD,A3,Agricultural - A3,18.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,ALONG BARANGAY ROAD,A4,Agricultural - A4,37.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,ALONG BARANGAY ROAD,A5,Agricultural - A5,37.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,ALONG BARANGAY ROAD,A6,Agricultural - A6,49.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,ALONG BARANGAY ROAD,A7,Agricultural - A7,17.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,ALONG BARANGAY ROAD,A8,Agricultural - A8,27.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,ALONG BARANGAY ROAD,A10,Agricultural - A10,20.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,ALONG BARANGAY ROAD,A12,Agricultural - A12,28.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,ALONG BARANGAY ROAD,A14,Agricultural - A14,35.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,ALONG BARANGAY ROAD,A15,Agricultural - A15,23.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,ALONG BARANGAY ROAD,A19,Agricultural - A19,37.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,ALONG BARANGAY ROAD,A20,Agricultural - A20,37.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,ALONG BARANGAY ROAD,A21,Agricultural - A21,37.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,ALONG BARANGAY ROAD,A22,Agricultural - A22,37.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,ALONG BARANGAY ROAD,A23,Agricultural - A23,37.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,ALONG BARANGAY ROAD,A27,Agricultural - A27,31.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,ALONG BARANGAY ROAD,A28,Agricultural - A28,31.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,ALONG BARANGAY ROAD,A30,Agricultural - A30,31.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,ALONG BARANGAY ROAD,A36,Agricultural - A36,17.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,ALONG BARANGAY ROAD,A41,Agricultural - A41,17.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,ALONG BARANGAY ROAD,A42,Agricultural - A42,59.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,ALONG BARANGAY ROAD,A48,Agricultural - A48,37.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,ALONG BARANGAY ROAD,A50,Agricultural - A50,15.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,1000.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,55.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,35.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,15.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,32.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,INTERIOR LOTS,A5,Agricultural - A5,31.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,INTERIOR LOTS,A6,Agricultural - A6,39.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,INTERIOR LOTS,A7,Agricultural - A7,15.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,INTERIOR LOTS,A8,Agricultural - A8,25.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,INTERIOR LOTS,A10,Agricultural - A10,17.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,22.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,31.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,19.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,INTERIOR LOTS,A19,Agricultural - A19,31.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,INTERIOR LOTS,A20,Agricultural - A20,31.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,INTERIOR LOTS,A21,Agricultural - A21,31.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,INTERIOR LOTS,A22,Agricultural - A22,31.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,31.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,INTERIOR LOTS,A27,Agricultural - A27,25.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,INTERIOR LOTS,A28,Agricultural - A28,25.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,INTERIOR LOTS,A30,Agricultural - A30,25.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,INTERIOR LOTS,A36,Agricultural - A36,15.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,INTERIOR LOTS,A41,Agricultural - A41,15.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,INTERIOR LOTS,A42,Agricultural - A42,53.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,INTERIOR LOTS,A48,Agricultural - A48,31.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LIPIT,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,13.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,WITHIN  THE VICINITY OF THE BEACH,RR,Residential - Regular,2000.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,1300.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,ALONG BARANGAY ROAD,A1,Agricultural - A1,59.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,43.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,ALONG BARANGAY ROAD,A3,Agricultural - A3,18.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,ALONG BARANGAY ROAD,A4,Agricultural - A4,37.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,ALONG BARANGAY ROAD,A5,Agricultural - A5,37.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,ALONG BARANGAY ROAD,A6,Agricultural - A6,49.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,ALONG BARANGAY ROAD,A7,Agricultural - A7,17.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,ALONG BARANGAY ROAD,A8,Agricultural - A8,27.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,ALONG BARANGAY ROAD,A10,Agricultural - A10,20.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,ALONG BARANGAY ROAD,A12,Agricultural - A12,28.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,ALONG BARANGAY ROAD,A14,Agricultural - A14,35.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,ALONG BARANGAY ROAD,A15,Agricultural - A15,23.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,ALONG BARANGAY ROAD,A19,Agricultural - A19,37.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,ALONG BARANGAY ROAD,A20,Agricultural - A20,37.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,ALONG BARANGAY ROAD,A21,Agricultural - A21,37.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,ALONG BARANGAY ROAD,A22,Agricultural - A22,37.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,ALONG BARANGAY ROAD,A23,Agricultural - A23,37.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,ALONG BARANGAY ROAD,A27,Agricultural - A27,31.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,ALONG BARANGAY ROAD,A28,Agricultural - A28,31.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,ALONG BARANGAY ROAD,A30,Agricultural - A30,31.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,ALONG BARANGAY ROAD,A36,Agricultural - A36,17.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,ALONG BARANGAY ROAD,A41,Agricultural - A41,17.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,ALONG BARANGAY ROAD,A42,Agricultural - A42,59.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,ALONG BARANGAY ROAD,A48,Agricultural - A48,37.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,ALONG BARANGAY ROAD,A50,Agricultural - A50,15.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,1000.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,55.0
Zonal Values - Revenue Region 4 - San Fernando_ Pampanga,"RDO No. 22 - Baler, Aurora is composed of the following Municipalities:",,11/25/2023,3RD,: AURORA,DIPACULAO,LOBBOT,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,35.0
